name,cluster,x,y,frame,second,neutral,positive,negative
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second173_frame5045.jpg,8,18.029411,4.141307,5045,173,0.6280822157859802,0.3415260314941406,0.03039175644516945
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second174_frame5052.jpg,8,18.056795,4.104369,5052,174,0.4372425079345703,0.5251625776290894,0.03759485110640526
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second174_frame5059.jpg,8,18.053978,4.0982947,5059,174,0.4087774157524109,0.5496128797531128,0.041609685868024826
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second174_frame5067.jpg,8,18.08674,4.0704274,5067,174,0.3599868714809418,0.5889655351638794,0.05104755237698555
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second174_frame5074.jpg,8,18.04667,4.1115856,5074,174,0.668771505355835,0.29000991582870483,0.04121853783726692
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second175_frame5081.jpg,8,18.051846,4.1031394,5081,175,0.7186573147773743,0.2478507161140442,0.03349199518561363
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second175_frame5088.jpg,8,18.06639,4.0739217,5088,175,0.7064192295074463,0.2572048604488373,0.03637595474720001
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second175_frame5096.jpg,8,18.044724,4.120056,5096,175,0.6415787935256958,0.3339964747428894,0.02442474290728569
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second175_frame5103.jpg,8,17.82227,3.2079601,5103,175,0.5475373268127441,0.4120977222919464,0.04036499559879303
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second176_frame5110.jpg,8,17.817287,3.2159135,5110,176,0.5217617154121399,0.43309637904167175,0.04514186084270477
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second176_frame5117.jpg,8,17.795408,3.168108,5117,176,0.5269190669059753,0.4273514449596405,0.045729491859674454
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second176_frame5125.jpg,8,17.830564,3.193178,5125,176,0.5225486755371094,0.4318295419216156,0.04562175273895264
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second176_frame5132.jpg,8,17.82167,3.1801858,5132,176,0.5362460613250732,0.42077672481536865,0.04297709837555885
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second177_frame5139.jpg,8,17.680866,3.0780413,5139,177,0.539853572845459,0.4131636619567871,0.0469827763736248
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second177_frame5146.jpg,8,17.689217,3.0854623,5146,177,0.5365036725997925,0.41615763306617737,0.04733876511454582
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second177_frame5154.jpg,8,17.686691,3.0803254,5154,177,0.507094144821167,0.44659918546676636,0.04630671441555023
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second177_frame5161.jpg,8,17.689495,3.0843565,5161,177,0.745509922504425,0.1840250939130783,0.07046505808830261
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second178_frame5168.jpg,8,17.776411,3.1449783,5168,178,0.9474329352378845,0.03075188398361206,0.02181529439985752
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second178_frame5175.jpg,8,17.78453,3.164172,5175,178,0.9420014023780823,0.038462307304143906,0.0195363387465477
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second178_frame5183.jpg,8,17.801258,3.1670995,5183,178,0.6071784496307373,0.3011822998523712,0.09163928776979446
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second178_frame5190.jpg,8,17.810621,3.14504,5190,178,0.6067515015602112,0.3019641041755676,0.09128432720899582
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second179_frame5197.jpg,8,17.79185,3.1617603,5197,179,0.8385623693466187,0.14608484506607056,0.01535280141979456
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second179_frame5204.jpg,8,17.805788,3.1774497,5204,179,0.8395465612411499,0.14536966383457184,0.015083789825439453
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second179_frame5212.jpg,8,17.819511,3.1648,5212,179,0.2926287353038788,0.6075720191001892,0.09979919344186783
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second179_frame5219.jpg,8,17.90151,3.114357,5219,179,0.2892224192619324,0.609829306602478,0.10094829648733139
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second183_frame5320.jpg,8,18.91905,3.905181,5320,183,0.7753022909164429,0.18187107145786285,0.042826611548662186
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second183_frame5328.jpg,8,18.938587,3.9023488,5328,183,0.7178362607955933,0.21807540953159332,0.06408832222223282
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second183_frame5335.jpg,8,19.005478,3.960516,5335,183,0.7692770957946777,0.1598476618528366,0.07087530940771103
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second184_frame5342.jpg,8,19.140049,4.0205817,5342,184,0.550417423248291,0.10720799118280411,0.3423745930194855
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second184_frame5349.jpg,8,19.121506,4.0342,5349,184,0.7584576606750488,0.11110378801822662,0.1304384469985962
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second184_frame5357.jpg,8,19.082403,4.011509,5357,184,0.922069251537323,0.024438543245196342,0.053492221981287
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second184_frame5364.jpg,8,19.113092,4.028781,5364,184,0.7732416987419128,0.1200212761759758,0.106736920773983
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second185_frame5371.jpg,8,19.252613,4.12263,5371,185,0.8665593266487122,0.07729431241750717,0.056146375834941864
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second185_frame5378.jpg,8,19.120974,4.0333858,5378,185,0.8826953768730164,0.07505493611097336,0.04224969819188118
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second185_frame5386.jpg,8,19.151047,4.0648003,5386,185,0.7442128658294678,0.09912291169166565,0.15666429698467255
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second185_frame5393.jpg,8,19.113413,4.0312653,5393,185,0.8120863437652588,0.0883449986577034,0.09956870973110199
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second186_frame5400.jpg,8,19.470379,4.210575,5400,186,0.5897594690322876,0.18357431888580322,0.22666630148887634
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second186_frame5407.jpg,8,19.457993,4.200502,5407,186,0.6035193800926208,0.1825961321592331,0.21388448774814606
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second186_frame5415.jpg,8,19.404919,4.149315,5415,186,0.5983215570449829,0.18314619362354279,0.21853230893611908
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second186_frame5422.jpg,8,19.42098,4.1565065,5422,186,0.5977440476417542,0.18155349791049957,0.2207024246454239
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second187_frame5436.jpg,8,19.325062,4.0775275,5436,187,0.5903536081314087,0.1822701096534729,0.22737638652324677
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second187_frame5444.jpg,8,19.267756,4.0333824,5444,187,0.09230413287878036,0.433576762676239,0.4741191565990448
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second187_frame5451.jpg,8,19.379608,4.1331778,5451,187,0.0709679126739502,0.4381082355976105,0.49092382192611694
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second188_frame5458.jpg,8,19.445793,4.180792,5458,188,0.0895124152302742,0.39783161878585815,0.512656033039093
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second188_frame5465.jpg,8,19.444645,4.175628,5465,188,0.07570886611938477,0.6393460631370544,0.2849451005458832
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second188_frame5473.jpg,8,19.386797,4.119718,5473,188,0.031566377729177475,0.8380666375160217,0.1303669512271881
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second188_frame5480.jpg,8,19.443783,4.1773834,5480,188,0.10326371341943741,0.5355721116065979,0.3611641824245453
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second189_frame5487.jpg,8,19.440357,4.1627173,5487,189,0.08977910131216049,0.6408924460411072,0.26932844519615173
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second189_frame5494.jpg,8,19.291842,4.075472,5494,189,0.10616238415241241,0.621722936630249,0.27211466431617737
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second189_frame5502.jpg,8,19.480843,4.2514734,5502,189,0.10455100983381271,0.6319029927253723,0.26354601979255676
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second189_frame5509.jpg,8,19.446148,4.193009,5509,189,0.08726128935813904,0.7011324167251587,0.21160626411437988
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second18_frame528.jpg,8,16.135708,4.428614,528,18,0.5964393019676208,0.22940067946910858,0.17416004836559296
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second18_frame535.jpg,8,16.148987,4.416363,535,18,0.5520037412643433,0.20839188992977142,0.23960427939891815
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second18_frame543.jpg,8,16.153404,4.409619,543,18,0.6452190279960632,0.17755559086799622,0.17722536623477936
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second18_frame550.jpg,8,16.161596,4.400474,550,18,0.6772490739822388,0.16979752480983734,0.15295344591140747
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second190_frame5523.jpg,8,20.63025,5.4146557,5523,190,0.06323478370904922,0.8163613080978394,0.12040388584136963
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second190_frame5531.jpg,8,20.624546,5.394998,5531,190,0.05907152220606804,0.7055498361587524,0.23537860810756683
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second190_frame5538.jpg,8,20.627745,5.4137454,5538,190,0.14661724865436554,0.6287640929222107,0.22461861371994019
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second191_frame5545.jpg,8,20.738552,5.709722,5545,191,0.12139465659856796,0.5516234040260315,0.32698190212249756
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second191_frame5552.jpg,8,20.77194,5.734834,5552,191,0.10527978092432022,0.5838085412979126,0.31091174483299255
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second191_frame5560.jpg,8,20.756367,5.7111974,5560,191,0.11729031801223755,0.4489127993583679,0.4337969124317169
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second191_frame5567.jpg,8,20.754107,5.7100706,5567,191,0.093987375497818,0.3121130168437958,0.5938995480537415
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second192_frame5574.jpg,8,20.758627,5.670202,5574,192,0.09028027206659317,0.6108753085136414,0.29884445667266846
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second192_frame5581.jpg,8,20.751925,5.667739,5581,192,0.09723462164402008,0.42256051301956177,0.48020485043525696
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second192_frame5589.jpg,8,20.756128,5.6733828,5589,192,0.1173640638589859,0.4009552299976349,0.481680691242218
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second192_frame5596.jpg,8,20.772306,5.6946507,5596,192,0.07966860383749008,0.4853392243385315,0.4349921941757202
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second193_frame5603.jpg,8,20.841988,5.7680926,5603,193,0.07066226750612259,0.4221274256706238,0.5072103142738342
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second193_frame5610.jpg,8,20.806469,5.786963,5610,193,0.20690186321735382,0.18229098618030548,0.6108071804046631
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second193_frame5618.jpg,8,20.840385,5.7868533,5618,193,0.16123242676258087,0.17334604263305664,0.6654216051101685
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second193_frame5625.jpg,8,20.878004,5.7337575,5625,193,0.14296729862689972,0.13527895510196686,0.7217537760734558
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second194_frame5639.jpg,8,20.867973,5.7674704,5639,194,0.10792753845453262,0.08295319229364395,0.8091192841529846
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second194_frame5647.jpg,8,20.94131,5.736691,5647,194,0.08569283783435822,0.07393837720155716,0.8403687477111816
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second194_frame5654.jpg,8,20.97249,5.7024164,5654,194,0.059719428420066833,0.04796147719025612,0.8923190832138062
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second195_frame5661.jpg,8,21.151665,5.6167984,5661,195,0.11147916316986084,0.11555177718400955,0.7729690670967102
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second195_frame5668.jpg,8,21.160198,5.645697,5668,195,0.1081014946103096,0.10829176753759384,0.7836068272590637
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second195_frame5676.jpg,8,21.20401,5.623736,5676,195,0.10641743987798691,0.1311410814523697,0.7624414563179016
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second195_frame5683.jpg,8,21.176792,5.6435614,5683,195,0.08993235975503922,0.07684257626533508,0.8332250118255615
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second196_frame5690.jpg,8,21.15841,5.6422,5690,196,0.23735223710536957,0.09218204021453857,0.6704657077789307
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second196_frame5697.jpg,8,21.16907,5.644553,5697,196,0.1255515217781067,0.07345696538686752,0.8009915351867676
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second196_frame5705.jpg,8,21.582878,5.543521,5705,196,0.11735954135656357,0.08452638983726501,0.7981140613555908
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second196_frame5712.jpg,8,21.63715,5.5022836,5712,196,0.11409837007522583,0.1003006175160408,0.7856009602546692
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second197_frame5719.jpg,8,21.625767,5.5215096,5719,197,0.08045107126235962,0.06725440174341202,0.8522945046424866
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second197_frame5726.jpg,8,21.625772,5.521979,5726,197,0.10773605108261108,0.07810721546411514,0.8141566514968872
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second197_frame5734.jpg,8,21.673038,5.486049,5734,197,0.08589214086532593,0.05763985216617584,0.8564679622650146
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second197_frame5741.jpg,8,21.65395,5.5008225,5741,197,0.10844343155622482,0.06004072725772858,0.8315158486366272
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second158_frame4588.jpg,1,14.437533,15.352809,4588,158,0.6418821811676025,0.30829229950904846,0.0498255118727684
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second161_frame4675.jpg,1,13.376453,16.084312,4675,161,0.44882065057754517,0.4889216721057892,0.062257662415504456
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second165_frame4791.jpg,1,13.398262,16.150694,4791,165,0.8525294065475464,0.12760049104690552,0.019870031625032425
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second169_frame4907.jpg,1,13.537356,16.940464,4907,169,0.3583919107913971,0.5804628729820251,0.06114521995186806
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second172_frame4994.jpg,1,12.908391,16.2562,4994,172,0.7011697292327881,0.2879274785518646,0.01090275589376688
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second17_frame499.jpg,7,1.0222206,16.47618,499,17,0.5833050608634949,0.1878991723060608,0.22879573702812195
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second183_frame5313.jpg,8,18.97399,3.9474778,5313,183,0.6476306319236755,0.31828996539115906,0.03407938778400421
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second187_frame5429.jpg,8,19.382431,4.1064744,5429,187,0.5943326354026794,0.17798160016536713,0.22768576443195343
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second190_frame5516.jpg,8,20.623608,5.4010935,5516,190,0.0620393380522728,0.7984479665756226,0.13951265811920166
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second194_frame5632.jpg,8,21.002287,5.7299595,5632,194,0.06454899162054062,0.06640152633190155,0.8690494894981384
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second198_frame5748.jpg,8,21.719416,5.4486046,5748,198,0.12992510199546814,0.06608238071203232,0.803992509841919
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second20_frame586.jpg,8,16.133148,4.428622,586,20,0.5668699741363525,0.21665070950984955,0.21647930145263672
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second24_frame702.jpg,-1,-6.923353,16.554985,702,24,0.9453246593475342,0.02544431760907173,0.029231036081910133
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second28_frame818.jpg,0,-3.3668377,2.1850116,818,28,0.7790262699127197,0.08464233577251434,0.13633139431476593
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second31_frame905.jpg,0,-3.6875706,2.0667,905,31,0.8485235571861267,0.06051227077841759,0.09096416085958481
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second35_frame1021.jpg,5,2.3858244,-1.2212414,1021,35,0.8075580596923828,0.13756708800792694,0.054874781519174576
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second198_frame5755.jpg,8,21.793692,5.385112,5755,198,0.18561406433582306,0.08009439706802368,0.7342914938926697
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second198_frame5763.jpg,8,21.77355,5.3968716,5763,198,0.1453658491373062,0.058659445494413376,0.795974612236023
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second198_frame5770.jpg,8,21.778664,5.393172,5770,198,0.13487961888313293,0.05409500002861023,0.8110254406929016
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second199_frame5777.jpg,8,21.749166,5.4143476,5777,199,0.1313321590423584,0.10140009969472885,0.7672677636146545
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second199_frame5784.jpg,8,21.730904,5.4303446,5784,199,0.5798743367195129,0.223178893327713,0.19694678485393524
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second199_frame5792.jpg,8,21.757177,5.4145274,5792,199,0.6241689324378967,0.2476675808429718,0.12816345691680908
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second199_frame5799.jpg,8,21.748394,5.4187517,5799,199,0.3424716591835022,0.21956388652324677,0.43796443939208984
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second19_frame557.jpg,8,16.108522,4.4540877,557,19,0.6423208713531494,0.2077711671590805,0.1499079316854477
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second19_frame564.jpg,8,16.14983,4.412805,564,19,0.697387158870697,0.16156689822673798,0.1410459280014038
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second19_frame572.jpg,8,16.143383,4.4208183,572,19,0.6132374405860901,0.19748811423778534,0.18927443027496338
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second19_frame579.jpg,8,16.125853,4.438581,579,19,0.5074554085731506,0.19521766901016235,0.2973269522190094
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second1_frame35.jpg,7,-2.0568442,14.876621,35,1,0.8206605315208435,0.03193635493516922,0.14740318059921265
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second1_frame42.jpg,7,1.0394555,16.502344,42,1,0.8739557862281799,0.022602565586566925,0.10344168543815613
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second1_frame50.jpg,7,-2.0262692,14.816939,50,1,0.8499829769134521,0.017241226509213448,0.13277584314346313
